Accession	GTDB species	NCBI species	Genome size (bp)	Community (%)	Reads (%)	No. simulated reads	Genome file
G003849945	s__Clostridium_P perfringens	s__Clostridium perfringens	3514948	0.08153381289204659	0.07118483457913478	4983	GCA_003849945.1_genomic.fna.gz
G002018235	s__Clostridium_P perfringens	s__Clostridium perfringens	3378662	0.09698598982131244	0.08139253465036342	5697	GCA_002018235.1_genomic.fna.gz
G000171135	s__Clostridium_P perfringens	s__Clostridium perfringens	3661329	0.7302912497655478	0.6641492336051776	46490	GCA_000171135.1_genomic.fna.gz
G001949635	s__Clostridium_P perfringens	s__Clostridium perfringens	3617219	0.0027492747248473496	0.0024701524997991038	173	GCA_001949635.1_genomic.fna.gz
G003176815	s__Streptococcus sobrinus	s__Streptococcus sobrinus	2144746	0.0015947229730418181	0.0008495558610278656	59	GCA_003176815.1_genomic.fna.gz
G003176795	s__Streptococcus sobrinus	s__Streptococcus sobrinus	2145017	0.003593312990621615	0.0019145054599656207	134	GCA_003176795.1_genomic.fna.gz
G002266475	s__Streptococcus sobrinus	s__Streptococcus sobrinus	2198106	0.05267361038100048	0.028758917968138835	2013	GCA_002266475.1_genomic.fna.gz
G900475365	s__Streptococcus sobrinus	s__Streptococcus sobrinus	2145110	0.005049275888964612	0.00269035438968933	188	GCA_900475365.1_genomic.fna.gz
G000467915	s__Streptococcus sobrinus	s__Streptococcus sobrinus	2112484	0.008422809739658655	0.004419582469257294	309	GCA_000467915.2_genomic.fna.gz
G003172975	s__Streptococcus sobrinus	s__Streptococcus sobrinus	2145290	0.09895084563991885	0.052727398181255776	3691	GCA_003172975.1_genomic.fna.gz
G003458565	s__Bacteroides_A coprocola	s__Bacteroides coprocola	3553784	0.5483631388872716	0.48404986656371013	33883	GCA_003458565.1_genomic.fna.gz
G000576385	s__Moorella thermoacetica	s__Moorella thermoacetica	2686419	0.0032088899232838243	0.0021412106417888284	150	GCA_000576385.2_genomic.fna.gz
G001875245	s__Moorella thermoacetica	s__Moorella thermoacetica	2634353	0.005003761214387867	0.00327417108777457	229	GCA_001875245.1_genomic.fna.gz
G001874065	s__Moorella thermoacetica	s__Moorella thermoacetica	2844617	0.010675712200724581	0.007543128078222328	528	GCA_001874065.1_genomic.fna.gz
G003938895	s__Acinetobacter haemolyticus	s__Acinetobacter haemolyticus	3623942	0.0016715723691418537	0.001504656083321941	105	GCA_003938895.1_genomic.fna.gz
G003952705	s__Acinetobacter haemolyticus	s__Acinetobacter haemolyticus	3588183	0.00010728004940587134	9.561463520531184e-05	7	GCA_003952705.1_genomic.fna.gz
G004379355	s__Acinetobacter haemolyticus	s__Acinetobacter haemolyticus	3734602	0.002628816256963977	0.0024385708641869557	171	GCA_004379355.1_genomic.fna.gz
G003323815	s__Acinetobacter haemolyticus	s__Acinetobacter haemolyticus	3441166	0.0034827332846624048	0.002976848022231036	208	GCA_003323815.1_genomic.fna.gz
G000164055	s__Acinetobacter haemolyticus	s__Acinetobacter haemolyticus	3715198	0.0041604143038831	0.00383927630386278	269	GCA_000164055.1_genomic.fna.gz
G001956635	s__Actinomyces naeslundii	s__Actinomyces naeslundii	3140302	0.0009069107518870622	0.0007074028249478184	50	GCA_001956635.1_genomic.fna.gz
G001937735	s__Actinomyces naeslundii	s__Actinomyces naeslundii	3228491	0.0011212647776386235	0.0008991633220943876	63	GCA_001937735.1_genomic.fna.gz
G001956555	s__Actinomyces naeslundii	s__Actinomyces naeslundii	3144414	0.0077639325026290845	0.006063903698982302	424	GCA_001956555.1_genomic.fna.gz
G001956475	s__Actinomyces naeslundii	s__Actinomyces naeslundii	3068220	0.060261615850001816	0.04592594405694509	3215	GCA_001956475.1_genomic.fna.gz
G001956505	s__Actinomyces naeslundii	s__Actinomyces naeslundii	3139836	0.00419214541952336	0.003269445687330851	229	GCA_001956505.1_genomic.fna.gz
G001956565	s__Actinomyces naeslundii	s__Actinomyces naeslundii	3151111	0.006474993391824047	0.005067967889972414	355	GCA_001956565.1_genomic.fna.gz
G001956435	s__Actinomyces naeslundii	s__Actinomyces naeslundii	3041208	0.0007046163043194272	0.0005322671158995759	37	GCA_001956435.1_genomic.fna.gz
G001937595	s__Actinomyces naeslundii	s__Actinomyces naeslundii	3218937	0.007834613445153696	0.006264131610018823	438	GCA_001937595.1_genomic.fna.gz
G001956355	s__Actinomyces naeslundii	s__Actinomyces naeslundii	3191973	0.012555080406024698	0.009954272622665425	697	GCA_001956355.1_genomic.fna.gz
G001956485	s__Actinomyces naeslundii	s__Actinomyces naeslundii	3128129	0.011118233138104604	0.008638756928926405	605	GCA_001956485.1_genomic.fna.gz
G900509775	s__Klebsiella variicola	s__Klebsiella variicola	5618319	0.008894261083699824	0.012412152165450363	869	GCA_900509775.1_genomic.fna.gz
G002416775	s__Klebsiella variicola	s__Klebsiella variicola	6031662	0.014779852648788755	0.02214307465632203	1550	GCA_002416775.1_genomic.fna.gz
G002269405	s__Hamiltonella defensa	s__Candidatus Hamiltonella defensa	2276301	0.0010638389526353696	0.000601501064850047	42	GCA_002269405.1_genomic.fna.gz
G001524385	s__Burkholderia diffusa	s__Burkholderia diffusa	6793702	0.012687914174619008	0.021410536435001182	1499	GCA_001524385.1_genomic.fna.gz
G002873715	s__Vibrio breoganii	s__Vibrio breoganii	4154413	0.10014396262574123	0.10333924018408656	7234	GCA_002873715.1_genomic.fna.gz
G002875425	s__Vibrio breoganii	s__Vibrio breoganii	4234806	0.005960401860649491	0.006269600734582558	439	GCA_002875425.1_genomic.fna.gz
G005146705	s__Vibrio breoganii	s__Vibrio breoganii	4103289	0.019705016833721962	0.020083515670604107	1406	GCA_005146705.1_genomic.fna.gz
G000286975	s__Vibrio breoganii	s__Vibrio breoganii	4049629	0.003517070658276637	0.00353775012182973	248	GCA_000286975.2_genomic.fna.gz
G002875235	s__Vibrio breoganii	s__Vibrio breoganii	4145103	0.026278509012613433	0.027056204359660267	1894	GCA_002875235.1_genomic.fna.gz
G002265085	s__Klebsiella_A oxytoca	s__Klebsiella oxytoca	6273403	0.6266550751053764	0.9764782444541983	68353	GCA_002265085.1_genomic.fna.gz
G002853215	s__Klebsiella_A oxytoca	s__Klebsiella oxytoca	6620721	0.015964740031897143	0.026254149935650322	1838	GCA_002853215.1_genomic.fna.gz
G002853195	s__Klebsiella_A oxytoca	s__Klebsiella oxytoca	6623900	0.007290819840691228	0.011995571878531995	840	GCA_002853195.1_genomic.fna.gz
G004344785	s__Pantoea agglomerans	s__Pantoea agglomerans	5176065	0.007008192258478464	0.009010244006513249	631	GCA_004344785.1_genomic.fna.gz
G900454405	s__Pantoea agglomerans	s__Pantoea agglomerans	4696971	0.0017967552560290065	0.0020962236961965725	147	GCA_900454405.1_genomic.fna.gz
G900185875	s__Pantoea agglomerans	s__Pantoea agglomerans	4659376	0.0025093408689486002	0.0029041446338114174	203	GCA_900185875.1_genomic.fna.gz
G003515045	s__Prevotella denticola	s__Prevotella denticola	2893847	0.22447236177699004	0.16135010976747902	11295	GCA_003515045.1_genomic.fna.gz
G002834265	s__Aeromonas hydrophila	s__Aeromonas hydrophila	4761032	0.037593822987347945	0.04445784588053435	3112	GCA_002834265.1_genomic.fna.gz
G001055195	s__Aeromonas hydrophila	s__Aeromonas hydrophila	4668456	0.0019148599501608876	0.0022204505670646224	155	GCA_001055195.1_genomic.fna.gz
G006243365	s__Aeromonas hydrophila	s__Aeromonas hydrophila	4937399	0.01910525364870792	0.02343051616134386	1640	GCA_006243365.1_genomic.fna.gz
G000724965	s__Aeromonas hydrophila	s__Aeromonas hydrophila	5088929	0.010789978066940702	0.013638850748799815	955	GCA_000724965.1_genomic.fna.gz
G006243265	s__Aeromonas hydrophila	s__Aeromonas hydrophila	4972821	0.0017132212738228314	0.002116153215610455	148	GCA_006243265.1_genomic.fna.gz
G001705915	s__Aeromonas hydrophila	s__Aeromonas hydrophila	4882939	0.0005623381340551618	0.0006820397047008434	48	GCA_001705915.1_genomic.fna.gz
G003323285	s__Aeromonas hydrophila	s__Aeromonas hydrophila	4997555	0.35900974134825	0.4456507467181175	31196	GCA_003323285.1_genomic.fna.gz
G006246455	s__Aeromonas hydrophila	s__Aeromonas hydrophila	4929129	0.06726193692166516	0.08235128436823583	5765	GCA_006246455.1_genomic.fna.gz
G001705905	s__Aeromonas hydrophila	s__Aeromonas hydrophila	4830274	0.16974956690814336	0.20366259132347225	14256	GCA_001705905.1_genomic.fna.gz
G006246385	s__Aeromonas hydrophila	s__Aeromonas hydrophila	4966425	0.018582992388898482	0.02292399756837143	1605	GCA_006246385.1_genomic.fna.gz
G000261965	s__Sinorhizobium fredii	s__Sinorhizobium fredii	6832812	0.02009926420059988	0.03411225690920937	2388	GCA_000261965.1_genomic.fna.gz
G003428875	s__Planomicrobium_A okeanokoites	s__Planomicrobium okeanokoites	3299170	0.001765020685944255	0.001446389690017669	101	GCA_003428875.1_genomic.fna.gz
G002253275	s__Lactobacillus johnsonii	s__Lactobacillus johnsonii	1961762	0.002778418789379287	0.001353863401975898	95	GCA_002253275.1_genomic.fna.gz
G001572665	s__Lactobacillus johnsonii	s__Lactobacillus johnsonii	2064674	0.00021147889680681156	0.00010845494247860791	8	GCA_001572665.1_genomic.fna.gz
G002253245	s__Lactobacillus johnsonii	s__Lactobacillus johnsonii	1954499	1.0848914134255632	0.5266869379031042	36868	GCA_002253245.1_genomic.fna.gz
G000159355	s__Lactobacillus johnsonii	s__Lactobacillus johnsonii	1780499	0.07664838343628488	0.03389811565722985	2373	GCA_000159355.1_genomic.fna.gz
G002160105	s__Lactobacillus johnsonii	s__Lactobacillus johnsonii	1784601	0.23524373018277192	0.10427735639729512	7299	GCA_002160105.1_genomic.fna.gz
G001714745	s__Lactobacillus johnsonii	s__Lactobacillus johnsonii	2159316	0.00024447407322986234	0.0001311232890938219	9	GCA_001714745.1_genomic.fna.gz
G002553705	s__Lactobacillus johnsonii	s__Lactobacillus johnsonii	1743312	0.03140909004335852	0.013600701136981579	952	GCA_002553705.1_genomic.fna.gz
G002253185	s__Lactobacillus johnsonii	s__Lactobacillus johnsonii	1950728	0.000546914836524464	0.0002650008371779579	19	GCA_002253185.1_genomic.fna.gz
G002156645	s__Lactobacillus johnsonii	s__Lactobacillus johnsonii	1898609	0.004018196028093067	0.0018949487929667524	133	GCA_002156645.1_genomic.fna.gz
G002270045	s__Lactobacillus johnsonii	s__Lactobacillus johnsonii	1871828	0.0008327858998449207	0.0003871953438480517	27	GCA_002270045.1_genomic.fna.gz
G003752215	s__Delftia acidovorans	s__Delftia acidovorans	6347590	0.007108159473883924	0.011207193060446246	785	GCA_003752215.1_genomic.fna.gz
G001066945	s__Serratia marcescens_I	s__Serratia marcescens	5213052	0.03353240878098624	0.04341978135214399	3039	GCA_001066945.1_genomic.fna.gz
G001538525	s__Serratia marcescens_I	s__Serratia marcescens	5106997	0.046373946168385194	0.05882615725660743	4118	GCA_001538525.1_genomic.fna.gz
G003602305	s__Serratia marcescens_I	s__Serratia marcescens	5035259	0.0052103929694661075	0.006516630801921775	456	GCA_003602305.1_genomic.fna.gz
G003469955	s__Weissella cibaria	s__Weissella cibaria	2505652	0.0014318859533027823	0.0008911688658082348	62	GCA_003469955.1_genomic.fna.gz
G006517775	s__Weissella cibaria	s__Weissella cibaria	2457678	0.0018614729731753626	0.0011363511093174477	80	GCA_006517775.1_genomic.fna.gz
G001038385	s__Pluralibacter gergoviae	s__Pluralibacter gergoviae	5478808	0.05901813693217564	0.0803160608761508	5622	GCA_001038385.1_genomic.fna.gz
G001038235	s__Pluralibacter gergoviae	s__Pluralibacter gergoviae	5290172	0.005599099456237656	0.007357305634588509	515	GCA_001038235.1_genomic.fna.gz
G001038225	s__Pluralibacter gergoviae	s__Pluralibacter gergoviae	5642516	0.008506990239604795	0.011922835638724049	835	GCA_001038225.1_genomic.fna.gz
G003725385	s__Staphylococcus pasteuri	s__Staphylococcus pasteuri	2546404	0.014592288944393305	0.009229571779740134	646	GCA_003725385.1_genomic.fna.gz
G003408875	s__Staphylococcus pasteuri	s__Staphylococcus pasteuri	2467032	0.03451304845792366	0.021148955689770974	1480	GCA_003408875.1_genomic.fna.gz
G001021815	s__Enterococcus_E cecorum	s__Enterococcus cecorum	2480260	0.00254061466100344	0.0015651891638915635	110	GCA_001021815.1_genomic.fna.gz
G001318365	s__Enterococcus_E cecorum	s__Enterococcus cecorum	2372196	0.011549543184666621	0.0068052831476555185	476	GCA_001318365.1_genomic.fna.gz
G001318175	s__Enterococcus_E cecorum	s__Enterococcus cecorum	2438959	0.06065677775045659	0.03674638819605908	2572	GCA_001318175.1_genomic.fna.gz
G002160685	s__Enterococcus_E cecorum	s__Enterococcus cecorum	2491348	0.00022533604580903557	0.00013944273356313944	10	GCA_002160685.1_genomic.fna.gz
G001318325	s__Enterococcus_E cecorum	s__Enterococcus cecorum	2437293	0.014944168058249191	0.009047119095228023	633	GCA_001318325.1_genomic.fna.gz
G001021755	s__Enterococcus_E cecorum	s__Enterococcus cecorum	2293164	0.006164838061208947	0.003511459077459291	246	GCA_001021755.1_genomic.fna.gz
G001021745	s__Enterococcus_E cecorum	s__Enterococcus cecorum	2337819	0.11855337675392497	0.06884234187556876	4819	GCA_001021745.1_genomic.fna.gz
G002174365	s__Enterococcus_E cecorum	s__Enterococcus cecorum	2478024	0.029128744116755066	0.017929083590247287	1255	GCA_002174365.1_genomic.fna.gz
G000964785	s__Anaplasma phagocytophilum	s__Anaplasma phagocytophilum	1521576	0.0041655168416963985	0.00157432128602737	110	GCA_000964785.1_genomic.fna.gz
G003948005	s__Acinetobacter lactucae	s__Acinetobacter lactucae	4032676	0.408252869632844	0.40893416891719475	28625	GCA_003948005.1_genomic.fna.gz
G001415555	s__Acinetobacter lactucae	s__Acinetobacter lactucae	3863651	0.10893333668283213	0.10454169080785908	7318	GCA_001415555.1_genomic.fna.gz
G001870975	s__Streptococcus parauberis	s__Streptococcus parauberis	2521264	0.00559073085090163	0.0035012065398690455	245	GCA_001870975.1_genomic.fna.gz
G003469855	s__Bacteroides stercoris	s__Bacteroides stercoris	3791877	0.018264220418480002	0.01720228760550994	1204	GCA_003469855.1_genomic.fna.gz
G003458275	s__Bacteroides stercoris	s__Bacteroides stercoris	3918114	0.005217532067591567	0.005077769915556577	355	GCA_003458275.1_genomic.fna.gz
G003474175	s__Bacteroides stercoris	s__Bacteroides stercoris	4071869	0.021400555818676923	0.021644605457580287	1515	GCA_003474175.1_genomic.fna.gz
G003470005	s__Bacteroides stercoris	s__Bacteroides stercoris	3977398	0.0032495350673214236	0.0032103405346242757	225	GCA_003470005.1_genomic.fna.gz
G003436415	s__Bacteroides stercoris	s__Bacteroides stercoris	3672134	0.002441185349596528	0.0022266404733410003	156	GCA_003436415.1_genomic.fna.gz
G004167795	s__Bacteroides stercoris	s__Bacteroides stercoris	4183883	0.007084856890699652	0.00736277343555169	515	GCA_004167795.1_genomic.fna.gz
G003460185	s__Bacteroides stercoris	s__Bacteroides stercoris	3973524	0.0017800574688482985	0.0017568742900214889	123	GCA_003460185.1_genomic.fna.gz
G003475165	s__Bacteroides stercoris	s__Bacteroides stercoris	3975883	0.030995284737683856	0.03060976880480449	2143	GCA_003475165.1_genomic.fna.gz
G003474945	s__Bacteroides stercoris	s__Bacteroides stercoris	3989490	0.009043466910847035	0.008961550531631609	627	GCA_003474945.1_genomic.fna.gz
G003438025	s__Bacteroides stercoris	s__Bacteroides stercoris	4270503	0.08204354450515766	0.08702705142837595	6092	GCA_003438025.1_genomic.fna.gz
G002884895	s__Fusobacterium animalis	s__Fusobacterium nucleatum	2455598	0.028878412540114924	0.017614138645722227	1233	GCA_002884895.1_genomic.fna.gz
G000479245	s__Fusobacterium animalis	s__Fusobacterium nucleatum	2205574	0.001471135870273449	0.0008059446963953654	56	GCA_000479245.1_genomic.fna.gz
G000242975	s__Fusobacterium animalis	s__Fusobacterium nucleatum	2424697	0.014181645542936404	0.008541121990302429	598	GCA_000242975.1_genomic.fna.gz
G002573475	s__Fusobacterium animalis	s__Fusobacterium nucleatum	2674036	0.008296825611333469	0.005510741442967874	386	GCA_002573475.1_genomic.fna.gz
G000218655	s__Fusobacterium animalis	s__Fusobacterium nucleatum	2721023	0.15349606673605215	0.10374335469078097	7262	GCA_000218655.1_genomic.fna.gz
G004153875	s__Serratia liquefaciens	s__Serratia liquefaciens	5370120	0.009540973739030218	0.012726456994767559	891	GCA_004153875.1_genomic.fna.gz
G004153815	s__Serratia liquefaciens	s__Serratia liquefaciens	5372481	0.002658329404384335	0.003547435491041986	248	GCA_004153815.1_genomic.fna.gz
G004153885	s__Serratia liquefaciens	s__Serratia liquefaciens	5259291	0.01078964060363391	0.014094997507630354	987	GCA_004153885.1_genomic.fna.gz
G004153865	s__Serratia liquefaciens	s__Serratia liquefaciens	5368541	0.010824096526643448	0.01443373588237908	1010	GCA_004153865.1_genomic.fna.gz
G900638645	s__Pseudopropionibacterium propionicum	s__Pseudopropionibacterium propionicum	3405117	0.005898713636136868	0.004989076637860055	349	GCA_900638645.1_genomic.fna.gz
G900637725	s__Pseudopropionibacterium propionicum	s__Pseudopropionibacterium propionicum	3402349	0.00851812358644456	0.007198692455987912	504	GCA_900637725.1_genomic.fna.gz
G001592325	s__Pseudopropionibacterium propionicum	s__Pseudopropionibacterium propionicum	3385209	0.1490941477178802	0.125365173738115	8776	GCA_001592325.1_genomic.fna.gz
G001558075	s__Photobacterium leiognathi	s__Photobacterium leiognathi	4588395	0.003346142591485525	0.003813608132477647	267	GCA_001558075.1_genomic.fna.gz
G002631085	s__Photobacterium leiognathi	s__Photobacterium leiognathi	4874529	0.046404800256766264	0.056185776776769655	3933	GCA_002631085.2_genomic.fna.gz
G003026695	s__Photobacterium leiognathi	s__Photobacterium leiognathi	4711244	0.3296862104537984	0.38580442390640546	27006	GCA_003026695.1_genomic.fna.gz
G003026055	s__Photobacterium leiognathi	s__Photobacterium leiognathi	4730847	0.03470866743105978	0.040785676124719346	2855	GCA_003026055.1_genomic.fna.gz
G002283845	s__Vibrio metoecus	s__Vibrio metoecus	4027326	0.003512529376904825	0.003513723427684691	246	GCA_002283845.1_genomic.fna.gz
G002284005	s__Vibrio metoecus	s__Vibrio metoecus	4098312	0.0020810245265832548	0.002118424740253298	148	GCA_002284005.1_genomic.fna.gz
G001402155	s__Vibrio metoecus	s__Vibrio metoecus	3946363	0.0016201254250852	0.0015880950479648286	111	GCA_001402155.1_genomic.fna.gz
G000696385	s__Vibrio metoecus	s__Vibrio metoecus	3963175	0.01479248013536257	0.014561800195080316	1019	GCA_000696385.1_genomic.fna.gz
G002283805	s__Vibrio metoecus	s__Vibrio metoecus	4100806	0.01852236137302531	0.018866719847430446	1321	GCA_002283805.1_genomic.fna.gz
G001402685	s__Vibrio metoecus	s__Vibrio metoecus	3987914	0.0045689673385129834	0.00452579273447526	317	GCA_001402685.1_genomic.fna.gz
G002283905	s__Vibrio metoecus	s__Vibrio metoecus	4016639	9.029509739322505e-05	9.00861018581872e-05	6	GCA_002283905.1_genomic.fna.gz
G002283835	s__Vibrio metoecus	s__Vibrio metoecus	3924188	0.08346410762902302	0.08135427573769119	5695	GCA_002283835.1_genomic.fna.gz
G001402175	s__Vibrio metoecus	s__Vibrio metoecus	3896545	0.0012782361831280879	0.0012371479118323072	87	GCA_001402175.1_genomic.fna.gz
G006546965	s__Bacteroides xylanisolvens	s__Bacteroides xylanisolvens	6547285	0.008209018171664039	0.01335006211183242	935	GCA_006546965.1_genomic.fna.gz
