Accession	GTDB species	NCBI species	Genome size (bp)	Community (%)	Reads (%)	No. simulated reads	Genome file
G900099885	s__Streptococcus equinus	s__Streptococcus equinus	1825979	0.0008216432216699345	0.00035577353203327755	25	GCA_900099885.1_genomic.fna.gz
G000731085	s__Streptococcus equinus	s__Streptococcus equinus	1846241	0.016930830687268684	0.007412440801578379	519	GCA_000731085.1_genomic.fna.gz
G000702105	s__Streptococcus equinus	s__Streptococcus equinus	1919820	0.006555869303256164	0.002984594804794939	209	GCA_000702105.1_genomic.fna.gz
G900102715	s__Streptococcus equinus	s__Streptococcus equinus	1797051	0.0009537230978946346	0.0004064220698511082	28	GCA_900102715.1_genomic.fna.gz
G001591345	s__Variovorax boronicumulans	s__Variovorax boronicumulans	6724210	0.06958631634872763	0.11095827472340777	7767	GCA_001591345.1_genomic.fna.gz
G001752345	s__Variovorax boronicumulans	s__Variovorax boronicumulans	6775197	0.24116967674907078	0.3874710047149004	27123	GCA_001752345.1_genomic.fna.gz
G002291405	s__Variovorax boronicumulans	s__Variovorax boronicumulans	7137898	0.0008136560545461841	0.0013772277922256906	96	GCA_002291405.1_genomic.fna.gz
G001999885	s__Burkholderia cenocepacia	s__Burkholderia cenocepacia	7634498	0.001039718537821516	0.0018823087152471654	132	GCA_001999885.1_genomic.fna.gz
G001718895	s__Burkholderia cenocepacia	s__Burkholderia cenocepacia	7780598	0.004753664648256434	0.00877073719374115	614	GCA_001718895.1_genomic.fna.gz
G001606135	s__Burkholderia cenocepacia	s__Burkholderia cenocepacia	8731481	0.004051308996230091	0.008388375473109343	587	GCA_001606135.1_genomic.fna.gz
G000236215	s__Burkholderia cenocepacia	s__Burkholderia cenocepacia	7714893	0.17637102673516505	0.32266490411422655	22587	GCA_000236215.4_genomic.fna.gz
G001484665	s__Burkholderia cenocepacia	s__Burkholderia cenocepacia	8090388	0.00047542114526114227	0.0009120999333755446	64	GCA_001484665.1_genomic.fna.gz
G000286735	s__Mycoplasmoides gallisepticum	s__Mycoplasma gallisepticum	965525	0.019338544286256233	0.004427737673516755	310	GCA_000286735.1_genomic.fna.gz
G001676495	s__Mycoplasmoides gallisepticum	s__Mycoplasma gallisepticum	956951	0.002315431950665742	0.0005254317383064984	37	GCA_001676495.1_genomic.fna.gz
G000211545	s__Mycoplasmoides gallisepticum	s__Mycoplasma gallisepticum	985433	0.004801254431295538	0.0011219574915734573	79	GCA_000211545.6_genomic.fna.gz
G000025365	s__Mycoplasmoides gallisepticum	s__Mycoplasma gallisepticum	1012027	0.00016949924769835462	4.067751878195221e-05	3	GCA_000025365.1_genomic.fna.gz
G000025385	s__Mycoplasmoides gallisepticum	s__Mycoplasma gallisepticum	977612	0.011133075903836246	0.0025809302860025593	181	GCA_000025385.1_genomic.fna.gz
G001528745	s__Marinobacterium_A profundum	s__Marinobacterium profundum	5637742	0.008945037809344483	0.011958644566178463	837	GCA_001528745.1_genomic.fna.gz
G000970245	s__Methanosarcina mazei	s__Methanosarcina mazei	4166241	0.0014290365342838915	0.0014118296570726704	99	GCA_000970245.1_genomic.fna.gz
G000970225	s__Methanosarcina mazei	s__Methanosarcina mazei	4154344	0.0412523706053126	0.04063927449335967	2845	GCA_000970225.1_genomic.fna.gz
G000341715	s__Methanosarcina mazei	s__Methanosarcina mazei	3427949	0.0007653169956755552	0.0006221144515566761	44	GCA_000341715.1_genomic.fna.gz
G900467245	s__Agrobacterium tumefaciens	s__Rhizobiales bacterium	5056577	0.3176646524463226	0.3809080027674569	26664	GCA_900467245.1_genomic.fna.gz
G900466525	s__Agrobacterium tumefaciens	s__Rhizobiales bacterium	5042777	0.004691611594620881	0.005610303996446872	393	GCA_900466525.1_genomic.fna.gz
G900471995	s__Agrobacterium tumefaciens	s__Rhizobiales bacterium	5111713	0.006822152507465887	0.008269561205426915	579	GCA_900471995.1_genomic.fna.gz
G900471945	s__Agrobacterium tumefaciens	s__Rhizobiales bacterium	5527609	0.0011259483123094586	0.0014758776280968393	103	GCA_900471945.1_genomic.fna.gz
G000403395	s__Anaerotruncus sp000403395	s__Anaerotruncus sp. G3(2012)	3620383	0.022517775186178767	0.019331901598656706	1353	GCA_000403395.2_genomic.fna.gz
G000965785	s__Bacteroides fragilis	s__Bacteroides fragilis	5282232	0.03126751563114236	0.039165658022977695	2742	GCA_000965785.1_genomic.fna.gz
G000210835	s__Bacteroides fragilis	s__Bacteroides fragilis	5373121	0.0037229228628210646	0.004743569180606095	332	GCA_000210835.1_genomic.fna.gz
G000009925	s__Bacteroides fragilis	s__Bacteroides fragilis	5310990	8.005036999559125e-05	0.0001008169157963119	7	GCA_000009925.1_genomic.fna.gz
G001286525	s__Bacteroides fragilis	s__Bacteroides fragilis	5188967	0.011698059367812501	0.01439425890253952	1008	GCA_001286525.1_genomic.fna.gz
G001682215	s__Bacteroides fragilis	s__Bacteroides fragilis	4902215	0.2611629020044296	0.30359766030432506	21252	GCA_001682215.1_genomic.fna.gz
G002504085	s__Sphingobium yanoikuyae	s__Sphingobium yanoikuyae	5532633	0.002402984852434766	0.0031526624640052818	221	GCA_002504085.1_genomic.fna.gz
G001078495	s__Sphingobium yanoikuyae	s__Sphingobium yanoikuyae	5669383	0.11375627717119807	0.15293459872055118	10705	GCA_001078495.2_genomic.fna.gz
G000315525	s__Sphingobium yanoikuyae	s__Sphingobium yanoikuyae	5532579	9.004441478702334e-05	0.00011813510832676496	8	GCA_000315525.1_genomic.fna.gz
G000735675	s__Sphingobium yanoikuyae	s__Sphingobium yanoikuyae	5157861	0.001995794225935907	0.002441068552950345	171	GCA_000735675.1_genomic.fna.gz
G001618245	s__Sphingobium yanoikuyae	s__Sphingobium yanoikuyae	5102176	0.003416761488302993	0.004133944854054892	289	GCA_001618245.1_genomic.fna.gz
G001672035	s__Lactobacillus_F plantarum	s__Lactobacillus plantarum	3354689	0.004692244416681637	0.003732737681357816	261	GCA_001672035.1_genomic.fna.gz
G002109405	s__Lactobacillus_F plantarum	s__Lactobacillus plantarum	3196967	0.00268995480707042	0.002039284024622078	143	GCA_002109405.1_genomic.fna.gz
G002220175	s__Lactobacillus_F plantarum	s__Lactobacillus plantarum	3325676	0.06071800291606405	0.04788417342540064	3352	GCA_002220175.1_genomic.fna.gz
G000203855	s__Lactobacillus_F plantarum	s__Lactobacillus plantarum	3348624	0.0482604716448351	0.038322384811642074	2683	GCA_000203855.3_genomic.fna.gz
G002220815	s__Lactobacillus_F plantarum	s__Lactobacillus plantarum	3040388	0.00441094030115543	0.0031802024642084495	223	GCA_002220815.1_genomic.fna.gz
G000374865	s__Pseudarthrobacter sp000374865	s__Arthrobacter sp. 135MFCol5.1	4453574	0.0039052091445478006	0.004124274381723031	289	GCA_000374865.1_genomic.fna.gz
G000743815	s__Bacillus_A thuringiensis_J	s__Bacillus cereus	5996083	0.01555944093621862	0.02212362071127644	1549	GCA_000743815.1_genomic.fna.gz
G002215175	s__Bacillus_A thuringiensis_J	s__Bacillus cereus	5721108	0.00609518987367565	0.008269170855486943	579	GCA_002215175.1_genomic.fna.gz
G001619445	s__Bacillus_A thuringiensis_J	s__Bacillus cereus	5338004	0.004030175698930244	0.0051014948776180865	357	GCA_001619445.1_genomic.fna.gz
G003265185	s__Bacillus_A thuringiensis_J	s__Bacillus cereus	5347914	0.006812275816589417	0.008639154049451056	605	GCA_003265185.1_genomic.fna.gz
G000635895	s__Bacillus_A thuringiensis_J	s__Bacillus cereus	5734615	0.18898093529020732	0.25699036453917096	17989	GCA_000635895.2_genomic.fna.gz
G000227295	s__Cutibacterium avidum	s__Cutibacterium avidum	2553960	0.0184553078489053	0.011177121324000542	782	GCA_000227295.1_genomic.fna.gz
G001692965	s__Cutibacterium avidum	s__Cutibacterium avidum	2667287	0.0010947385102961704	0.0006924281639165299	48	GCA_001692965.1_genomic.fna.gz
G001714705	s__Cutibacterium avidum	s__Cutibacterium avidum	2729848	0.04432464850165329	0.028693157762383247	2009	GCA_001714705.1_genomic.fna.gz
G000367205	s__Cutibacterium avidum	s__Cutibacterium avidum	2526138	0.005366006322942008	0.003214421557378143	225	GCA_000367205.1_genomic.fna.gz
G900119785	s__Legionella pneumophila	s__Legionella pneumophila	3430562	0.006888363121182245	0.005603713017042479	392	GCA_900119785.1_genomic.fna.gz
G001766375	s__Legionella pneumophila	s__Legionella pneumophila	3362463	0.012511604327790344	0.009976198819792692	698	GCA_001766375.1_genomic.fna.gz
G900475735	s__Legionella pneumophila	s__Legionella pneumophila	3396440	0.0009424751283853242	0.0007590815314545805	53	GCA_900475735.1_genomic.fna.gz
G003004175	s__Legionella pneumophila	s__Legionella pneumophila	3436658	0.00017323536876830576	0.00014117814144419113	10	GCA_003004175.1_genomic.fna.gz
G001753385	s__Legionella pneumophila	s__Legionella pneumophila	3455562	0.001527272198234863	0.001251496719924954	88	GCA_001753385.1_genomic.fna.gz
G000368085	s__Acinetobacter nosocomialis	s__Acinetobacter nosocomialis	3906876	0.08770829966665707	0.08125776992946464	5688	GCA_000368085.1_genomic.fna.gz
G000368605	s__Acinetobacter nosocomialis	s__Acinetobacter nosocomialis	4046703	0.005792202588474804	0.005558270197092586	389	GCA_000368605.1_genomic.fna.gz
G000814165	s__Acinetobacter nosocomialis	s__Acinetobacter nosocomialis	4061750	0.0059756672297220405	0.005755647311832273	403	GCA_000814165.3_genomic.fna.gz
G002951295	s__Acinetobacter nosocomialis	s__Acinetobacter nosocomialis	4002679	0.011200497647411167	0.01063120914258266	744	GCA_002951295.1_genomic.fna.gz
G003143895	s__Acinetobacter nosocomialis	s__Acinetobacter nosocomialis	4010110	0.001975999643593335	0.0018790473661389779	132	GCA_003143895.1_genomic.fna.gz
G000414945	s__Enterococcus_D casseliflavus	s__Enterococcus casseliflavus	3654018	0.2890747401336874	0.25048135636434554	17534	GCA_000414945.1_genomic.fna.gz
G000407405	s__Enterococcus_D casseliflavus	s__Enterococcus casseliflavus	3592251	0.010963148684910775	0.009338917923266491	654	GCA_000407405.1_genomic.fna.gz
G001544095	s__Enterococcus_D casseliflavus	s__Enterococcus casseliflavus	3498264	0.32032252407349876	0.26572636023063845	18601	GCA_001544095.1_genomic.fna.gz
G000157355	s__Enterococcus_D casseliflavus	s__Enterococcus casseliflavus	3427276	0.00384333666697764	0.003123576084895915	219	GCA_000157355.2_genomic.fna.gz
G000157295	s__Enterococcus_D casseliflavus	s__Enterococcus casseliflavus	3451628	0.02568065195862726	0.021019607804133974	1471	GCA_000157295.1_genomic.fna.gz
G000572155	s__Mycobacterium tuberculosis	s__Mycobacterium tuberculosis	4401899	0.600277504952535	0.6265947075760471	43862	GCA_000572155.1_genomic.fna.gz
G002892835	s__Pseudarthrobacter sp002892835	s__Arthrobacter sp. AFG7.2	4049730	0.0003435598744056127	0.00032993097057885365	23	GCA_002892835.1_genomic.fna.gz
G002135315	s__Acinetobacter sp002135315	s__Acinetobacter sp. ANC 3903	3308879	0.0027038043182496473	0.002121537552321169	149	GCA_002135315.1_genomic.fna.gz
G000191465	s__Neisseria meningitidis_B	s__Neisseria meningitidis	2223518	0.003952884324388223	0.0020842477199861063	146	GCA_000191465.1_genomic.fna.gz
G000191505	s__Neisseria meningitidis_B	s__Neisseria meningitidis	2250449	0.0010364080328786672	0.0005530883691081144	39	GCA_000191505.1_genomic.fna.gz
G001697845	s__Neisseria meningitidis_B	s__Neisseria meningitidis	2180570	0.030355769305116718	0.015696609589734588	1099	GCA_001697845.1_genomic.fna.gz
G002925905	s__Klebsiella_A michiganensis	s__Klebsiella michiganensis	6193009	0.001952838142860389	0.002867890334730078	201	GCA_002925905.1_genomic.fna.gz
G001056765	s__Klebsiella_A michiganensis	s__Klebsiella michiganensis	5950158	0.041179007461661164	0.05810305299101094	4067	GCA_001056765.1_genomic.fna.gz
G002216835	s__Klebsiella_A michiganensis	s__Klebsiella michiganensis	6418740	0.006739453418587572	0.010258149882957524	718	GCA_002216835.1_genomic.fna.gz
G003074075	s__Klebsiella_A michiganensis	s__Klebsiella michiganensis	6525490	0.0019998415258461	0.003094591231154373	217	GCA_003074075.1_genomic.fna.gz
G000240325	s__Klebsiella_A michiganensis	s__Klebsiella michiganensis	5974109	0.002007365629844945	0.0028437682828718167	199	GCA_000240325.1_genomic.fna.gz
G001885145	s__Streptococcus iniae	s__Streptococcus iniae	2098647	0.0012538063642349433	0.0006239710562714419	44	GCA_001885145.1_genomic.fna.gz
G001855735	s__Streptococcus iniae	s__Streptococcus iniae	2395193	0.0029284113720777793	0.0016632869439228881	116	GCA_001855735.1_genomic.fna.gz
G001553315	s__Veillonella dispar_A	s__Veillonella dispar	2045490	0.058777273417531195	0.02851027305050208	1996	GCA_001553315.1_genomic.fna.gz
G001721165	s__Bacillus_A thuringiensis	s__Bacillus thuringiensis	6138199	0.022083481418857593	0.032144234249422796	2250	GCA_001721165.1_genomic.fna.gz
G000341665	s__Bacillus_A thuringiensis	s__Bacillus thuringiensis	6771593	0.04195953103044214	0.06737768000556259	4716	GCA_000341665.1_genomic.fna.gz
G001182785	s__Bacillus_A thuringiensis	s__Bacillus thuringiensis	6403459	0.007156714226729018	0.010867330848143222	761	GCA_001182785.1_genomic.fna.gz
G000497525	s__Bacillus_A thuringiensis	s__Bacillus thuringiensis	6672921	0.0032127029034226566	0.005083714223944799	356	GCA_000497525.2_genomic.fna.gz
G001685565	s__Bacillus_A thuringiensis	s__Bacillus thuringiensis	6752488	0.008674487295457481	0.013889999061741286	972	GCA_001685565.1_genomic.fna.gz
G003044255	s__Shewanella putrefaciens	s__Shewanella putrefaciens	4384460	0.010341238570875044	0.010751851307826443	753	GCA_003044255.1_genomic.fna.gz
G000016585	s__Shewanella putrefaciens	s__Shewanella putrefaciens	4659220	0.00203712259612307	0.002250738105226292	158	GCA_000016585.1_genomic.fna.gz
G000169215	s__Shewanella putrefaciens	s__Shewanella putrefaciens	4840251	0.03399503823300171	0.03901916733346503	2731	GCA_000169215.2_genomic.fna.gz
G000204195	s__Acidovorax_D radicis	s__Acidovorax radicis	5530232	0.27214297522884534	0.35689055887586185	24982	GCA_000204195.2_genomic.fna.gz
G001592065	s__Lactobacillus_K nodensis	s__Lactobacillus nodensis	2682447	0.16245830266257116	0.10333980588407557	7234	GCA_001592065.1_genomic.fna.gz
G003039715	s__Staphylococcus chromogenes	s__Staphylococcus chromogenes	2315875	0.001287947988816003	0.000707307103659207	50	GCA_003039715.1_genomic.fna.gz
G002994065	s__Staphylococcus chromogenes	s__Staphylococcus chromogenes	2310830	0.05512713773087323	0.030208420711659096	2115	GCA_002994065.1_genomic.fna.gz
G002994265	s__Staphylococcus chromogenes	s__Staphylococcus chromogenes	2341593	0.0069012167225605174	0.0038320543246932065	268	GCA_002994265.1_genomic.fna.gz
G001685625	s__Rhodobacter_A sphaeroides	s__Rhodobacter sphaeroides	4649054	0.03735788700459388	0.04118522802849343	2883	GCA_001685625.1_genomic.fna.gz
G000212605	s__Rhodobacter_A sphaeroides	s__Rhodobacter sphaeroides	4417788	0.0002920760249267462	0.00030598163475384935	21	GCA_000212605.1_genomic.fna.gz
G000021005	s__Rhodobacter_A sphaeroides	s__Rhodobacter sphaeroides	4711139	0.010299210110405337	0.011506001233379942	805	GCA_000021005.1_genomic.fna.gz
G001405635	s__Anaerostipes hadrus	s__Anaerostipes hadrus	3159004	0.0021474639456591092	0.0016086836095801577	113	GCA_001405635.1_genomic.fna.gz
G001998765	s__Anaerostipes hadrus	s__Anaerostipes hadrus	3172613	0.010348849566282087	0.007785809142982268	545	GCA_001998765.1_genomic.fna.gz
G001405715	s__Anaerostipes hadrus	s__Anaerostipes hadrus	3282732	0.023576534284621094	0.018353122929119704	1285	GCA_001405715.1_genomic.fna.gz
G000332875	s__Anaerostipes hadrus	s__Anaerostipes hadrus	2772228	0.001691991889277184	0.0011122996551516174	78	GCA_000332875.2_genomic.fna.gz
G000210695	s__Anaerostipes hadrus	s__Anaerostipes hadrus	3114788	0.00798527499140086	0.005898111109175014	413	GCA_000210695.1_genomic.fna.gz
G000092245	s__Arcobacter nitrofigilis	s__Arcobacter nitrofigilis	3192235	0.05058824232861198	0.03829473118040688	2681	GCA_000092245.1_genomic.fna.gz
G000962775	s__Borreliella afzelii	s__Borreliella afzelii	1309078	0.0014790439443643662	0.00045913582625965206	32	GCA_000962775.1_genomic.fna.gz
G000304735	s__Borreliella afzelii	s__Borreliella afzelii	905471	0.03226975890724552	0.006928908818831837	485	GCA_000304735.1_genomic.fna.gz
G000019005	s__Streptococcus pneumoniae	s__Streptococcus pneumoniae	2111882	0.0016890174155527282	0.0008458597434207248	59	GCA_000019005.1_genomic.fna.gz
G000210995	s__Streptococcus pneumoniae	s__Streptococcus pneumoniae	2024476	0.002968541944226322	0.0014251166114890067	100	GCA_000210995.1_genomic.fna.gz
G001255215	s__Streptococcus pneumoniae	s__Streptococcus pneumoniae	1983415	0.001200538748107743	0.000564656530259958	40	GCA_001255215.1_genomic.fna.gz
G000018985	s__Streptococcus pneumoniae	s__Streptococcus pneumoniae	2120234	0.02741247853577162	0.013782458048337219	965	GCA_000018985.1_genomic.fna.gz
G900476475	s__Streptococcus pneumoniae	s__Streptococcus pneumoniae	2157682	0.0009684344012846864	0.0004955097757011754	35	GCA_900476475.1_genomic.fna.gz
G000517265	s__Photorhabdus khanii	s__Photorhabdus khanii	5232343	0.06243225707632573	0.07746398271698372	5422	GCA_000517265.1_genomic.fna.gz
G900018345	s__CHKCI006 sp900018345	s__Clostridiales bacterium CHKCI006	3335209	0.0007216995041446698	0.0005707869576170894	40	GCA_900018345.1_genomic.fna.gz
G001634325	s__Aeromonas veronii	s__Aeromonas veronii	4955058	0.0002769709834161286	0.00032544499386524193	23	GCA_001634325.1_genomic.fna.gz
G001634345	s__Aeromonas veronii	s__Aeromonas veronii	4584103	0.015112929838179634	0.016428488700446203	1150	GCA_001634345.1_genomic.fna.gz
G001593245	s__Aeromonas veronii	s__Aeromonas veronii	4923009	0.01967142740291767	0.02296471627798348	1608	GCA_001593245.1_genomic.fna.gz
G002803945	s__Aeromonas veronii	s__Aeromonas veronii	4773186	0.002253902287471118	0.002551161912560159	179	GCA_002803945.1_genomic.fna.gz
G000204115	s__Aeromonas veronii	s__Aeromonas veronii	4551783	0.00037917299847732924	0.0004092734123630904	29	GCA_000204115.1_genomic.fna.gz
G000787375	s__Bacillus_L okhensis	s__Bacillus okhensis	4865284	0.000706233261865934	0.0008147998572959856	57	GCA_000787375.1_genomic.fna.gz
G000969265	s__Vibrio cholerae	s__Vibrio cholerae	4077462	0.021199818455848875	0.020498243329463997	1435	GCA_000969265.1_genomic.fna.gz
G002313025	s__Vibrio cholerae	s__Vibrio cholerae	4095733	0.05197990704926453	0.05048492505883859	3534	GCA_002313025.1_genomic.fna.gz
G002997215	s__Vibrio cholerae	s__Vibrio cholerae	4085460	0.021306053668557184	0.020641371935625163	1445	GCA_002997215.1_genomic.fna.gz
G002257505	s__Mesomycoplasma hyopneumoniae	s__Mycoplasma hyopneumoniae	964503	0.07129709981594078	0.016306848150814405	1141	GCA_002257505.1_genomic.fna.gz
G000008205	s__Mesomycoplasma hyopneumoniae	s__Mycoplasma hyopneumoniae	897405	0.012316815869328833	0.002621087467756685	183	GCA_000008205.1_genomic.fna.gz
G000008225	s__Mesomycoplasma hyopneumoniae	s__Mycoplasma hyopneumoniae	920079	3.905968713341338e-05	8.522135963939793e-06	1	GCA_000008225.1_genomic.fna.gz
G000008405	s__Mesomycoplasma hyopneumoniae	s__Mycoplasma hyopneumoniae	892758	0.009937455732783634	0.0021037955769078196	147	GCA_000008405.1_genomic.fna.gz
G000400855	s__Mesomycoplasma hyopneumoniae	s__Mycoplasma hyopneumoniae	921093	0.3825750600921299	0.08356313349114469	5849	GCA_000400855.1_genomic.fna.gz
G001482365	s__Kocuria flava	s__Kocuria flava	3638342	1.4271934117914469	1.231348348150729	86194	GCA_001482365.1_genomic.fna.gz
