Accession	GTDB species	NCBI species	Genome size (bp)	Community (%)	Reads (%)	No. simulated reads	Genome file
G003019925	s__Pluralibacter gergoviae	s__Pluralibacter gergoviae	5408082	0.0014351503682265001	0.00209677692380917	147	GCA_003019925.1_genomic.fna.gz
G002161945	s__Pluralibacter gergoviae	s__Pluralibacter gergoviae	5539910	0.0015598387604757228	0.00233450049772745	163	GCA_002161945.1_genomic.fna.gz
G000024005	s__Chitinophaga pinensis	s__Chitinophaga pinensis	9127347	0.00024293560677245092	0.0005990282288532279	42	GCA_000024005.1_genomic.fna.gz
G001318265	s__Enterococcus_E cecorum	s__Enterococcus cecorum	2281990	1.2165874523502487	0.7500127104735368	52501	GCA_001318265.1_genomic.fna.gz
G001021795	s__Enterococcus_E cecorum	s__Enterococcus cecorum	2133362	0.050874043680151484	0.029320567185554265	2052	GCA_001021795.1_genomic.fna.gz
G002161395	s__Enterococcus_E cecorum	s__Enterococcus cecorum	1992489	0.08118149098017673	0.04369829672507278	3059	GCA_002161395.1_genomic.fna.gz
G900474605	s__Enterococcus_E cecorum	s__Enterococcus cecorum	2421598	0.014167345194075713	0.009268342594859355	649	GCA_900474605.1_genomic.fna.gz
G001020435	s__Enterococcus_E cecorum	s__Enterococcus cecorum	2258946	0.0017187913212364683	0.0010489156252300306	73	GCA_001020435.1_genomic.fna.gz
G001043065	s__Pseudomonas_E helleri	s__Pseudomonas helleri	5865263	0.00829604521881858	0.013145289496003194	920	GCA_001043065.1_genomic.fna.gz
G001043025	s__Pseudomonas_E helleri	s__Pseudomonas helleri	5676287	0.01716472687263417	0.026321631008546904	1843	GCA_001043025.1_genomic.fna.gz
G000604045	s__Aggregatibacter actinomycetemcomitans	s__Aggregatibacter actinomycetemcomitans	2105503	0.0005746680189993521	0.00032687706281108125	23	GCA_000604045.1_genomic.fna.gz
G001594265	s__Aggregatibacter actinomycetemcomitans	s__Aggregatibacter actinomycetemcomitans	2367908	0.07912989043039177	0.050619394132052214	3543	GCA_001594265.1_genomic.fna.gz
G000146265	s__Aggregatibacter actinomycetemcomitans	s__Aggregatibacter actinomycetemcomitans	2204692	0.09961254281939823	0.05932988496870384	4153	GCA_000146265.4_genomic.fna.gz
G001730365	s__Enterococcus quebecensis	s__Enterococcus quebecensis	3162767	0.002742684702825449	0.002343444306145161	164	GCA_001730365.1_genomic.fna.gz
G001402495	s__Vibrio metoecus	s__Vibrio metoecus	3982476	2.569225929629694e-05	2.7641844357099042e-05	2	GCA_001402495.1_genomic.fna.gz
G001402515	s__Vibrio metoecus	s__Vibrio metoecus	3963180	0.0002705021216946365	0.00028961831804121435	20	GCA_001402515.1_genomic.fna.gz
G000176215	s__Vibrio metoecus	s__Vibrio metoecus	4008705	0.0013918170272057397	0.0015072933968754093	106	GCA_000176215.1_genomic.fna.gz
G001402675	s__Vibrio metoecus	s__Vibrio metoecus	4045661	0.0033341671073612617	0.003644084217028024	255	GCA_001402675.1_genomic.fna.gz
G002161115	s__Bacteroides xylanisolvens	s__Bacteroides xylanisolvens	5692802	0.265656571091735	0.4085622112166659	28599	GCA_002161115.1_genomic.fna.gz
G000273315	s__Bacteroides xylanisolvens	s__Bacteroides xylanisolvens	6067695	0.0014561811257975926	0.0023869905166009108	167	GCA_000273315.1_genomic.fna.gz
G900114865	s__Bacteroides xylanisolvens	s__Bacteroides xylanisolvens	5867942	0.0010883034716933503	0.0017252315064022455	121	GCA_900114865.1_genomic.fna.gz
G900107825	s__Bacteroides xylanisolvens	s__Bacteroides xylanisolvens	6131743	0.026698187380178803	0.04422596056695845	3096	GCA_900107825.1_genomic.fna.gz
G002161135	s__Bacteroides xylanisolvens	s__Bacteroides xylanisolvens	5727688	0.09648543047360855	0.1492975377644347	10451	GCA_002161135.1_genomic.fna.gz
G000719975	s__Prauserella rugosa	s__Prauserella rugosa	5220823	0.0003780663247523943	0.0005332348419072982	37	GCA_000719975.1_genomic.fna.gz
G001446255	s__Bifidobacterium longum	s__Bifidobacterium longum	2340989	0.05204480046456607	0.0329145767169148	2304	GCA_001446255.1_genomic.fna.gz
G000829295	s__Bifidobacterium longum	s__Bifidobacterium longum	2290145	0.0024819716105803605	0.0015355760986227064	107	GCA_000829295.1_genomic.fna.gz
G000772485	s__Bifidobacterium longum	s__Bifidobacterium longum	2337521	0.0010165835436086134	0.0006419632246337742	45	GCA_000772485.1_genomic.fna.gz
G000166315	s__Bifidobacterium longum	s__Bifidobacterium longum	2265943	0.004222041587338123	0.002584538710804283	181	GCA_000166315.1_genomic.fna.gz
G000196555	s__Bifidobacterium longum	s__Bifidobacterium longum	2385164	0.11138287438664156	0.07177087163301246	5024	GCA_000196555.1_genomic.fna.gz
G000024425	s__Meiothermus ruber	s__Meiothermus ruber	3097457	0.025696018246956966	0.02150218883818015	1505	GCA_000024425.1_genomic.fna.gz
G003053885	s__Nocardioides sp003053885	s__Nocardioides sp. CF204	3393478	0.5286992988072956	0.4846914133894257	33928	GCA_003053885.1_genomic.fna.gz
G003024515	s__Acinetobacter sp003024515	s__Acinetobacter sp. WCHAc060041	4666610	0.0014298363441794285	0.0018026001085396529	126	GCA_003024515.2_genomic.fna.gz
G001683915	s__Muricauda sp001683915	s__Muricauda sp. CP2A	4270424	0.12085445732491869	0.13942646721761326	9760	GCA_001683915.1_genomic.fna.gz
G001641495	s__Ochrobactrum intermedium	s__Ochrobactrum intermedium	4703586	0.0016035561161901548	0.002037627556044137	143	GCA_001641495.1_genomic.fna.gz
G001917355	s__Ochrobactrum intermedium	s__Ochrobactrum intermedium	4913201	0.004136625080874919	0.0054906308507758905	384	GCA_001917355.1_genomic.fna.gz
G000182645	s__Ochrobactrum intermedium	s__Ochrobactrum intermedium	4725392	0.10158182906369294	0.1296777371860742	9077	GCA_000182645.1_genomic.fna.gz
G000612245	s__Ochrobactrum intermedium	s__Ochrobactrum intermedium	4800175	0.00012082222883113921	0.00015668068705960696	11	GCA_000612245.1_genomic.fna.gz
G002929375	s__Arthrobacter_D sp002929375	s__Arthrobacter sp. DWC3	3842190	0.011259789691761304	0.011687474325349792	818	GCA_002929375.1_genomic.fna.gz
G900098655	s__Staphylococcus_A lentus	s__Staphylococcus lentus	2719515	0.03049171315411555	0.022401899148015582	1568	GCA_900098655.1_genomic.fna.gz
G000017665	s__Cronobacter sakazakii	s__Cronobacter sakazakii	4530777	0.007935388019520918	0.009712978071203282	680	GCA_000017665.1_genomic.fna.gz
G003207025	s__Cronobacter sakazakii	s__Cronobacter sakazakii	4502401	0.11014325387233141	0.13397187270630254	9378	GCA_003207025.1_genomic.fna.gz
G000982825	s__Cronobacter sakazakii	s__Cronobacter sakazakii	4663565	0.008281643163907518	0.010433886345317993	730	GCA_000982825.1_genomic.fna.gz
G000339015	s__Cronobacter sakazakii	s__Cronobacter sakazakii	4518784	0.0006970339996731446	0.0008509168004030675	60	GCA_000339015.1_genomic.fna.gz
G000263215	s__Cronobacter sakazakii	s__Cronobacter sakazakii	4268675	0.014195289080879239	0.016370007762560108	1146	GCA_000263215.1_genomic.fna.gz
G000799455	s__Chryseobacterium sp000799455	s__Chryseobacterium sp. YR561	4420269	0.0030885139503445585	0.003688160569893983	258	GCA_000799455.1_genomic.fna.gz
G000236215	s__Burkholderia cenocepacia	s__Burkholderia cenocepacia	7714893	1.1441168363728837	2.3845796711954805	166921	GCA_000236215.4_genomic.fna.gz
G001999885	s__Burkholderia cenocepacia	s__Burkholderia cenocepacia	7634498	0.003950132873928406	0.008147113072220668	570	GCA_001999885.1_genomic.fna.gz
G001484665	s__Burkholderia cenocepacia	s__Burkholderia cenocepacia	8090388	0.127563249529054	0.27880880019733123	19517	GCA_001484665.1_genomic.fna.gz
G001676495	s__Mycoplasmoides gallisepticum	s__Mycoplasma gallisepticum	956951	0.0009674777666080856	0.0002501164451754494	18	GCA_001676495.1_genomic.fna.gz
G000025365	s__Mycoplasmoides gallisepticum	s__Mycoplasma gallisepticum	1012027	0.0032102383464008896	0.0008776895568188673	61	GCA_000025365.1_genomic.fna.gz
G000211545	s__Mycoplasmoides gallisepticum	s__Mycoplasma gallisepticum	985433	0.07726430017471143	0.02056920614210615	1440	GCA_000211545.6_genomic.fna.gz
G000025385	s__Mycoplasmoides gallisepticum	s__Mycoplasma gallisepticum	977612	0.546910724295165	0.144442340460796	10111	GCA_000025385.1_genomic.fna.gz
G000286735	s__Mycoplasmoides gallisepticum	s__Mycoplasma gallisepticum	965525	0.40088826047806525	0.10456790703207068	7320	GCA_000286735.1_genomic.fna.gz
G001613085	s__Nocardia salmonicida	s__Nocardia salmonicida	8253158	0.0034458893323565613	0.00768303901527141	538	GCA_001613085.1_genomic.fna.gz
G001612865	s__Nocardia salmonicida	s__Nocardia salmonicida	7500651	0.5820408558408371	1.1794077649118244	82559	GCA_001612865.1_genomic.fna.gz
G000091565	s__Erwinia amylovora	s__Erwinia amylovora	3833832	0.03839820633973535	0.03976999804416795	2784	GCA_000091565.1_genomic.fna.gz
G000367665	s__Erwinia amylovora	s__Erwinia amylovora	3832325	0.006279212793962586	0.006500983844941444	455	GCA_000367665.2_genomic.fna.gz
G000153325	s__Photobacterium sp000153325	s__Photobacterium sp. SKA34	4992772	0.011249817747857254	0.015173954390107307	1062	GCA_000153325.1_genomic.fna.gz
G000240165	s__Streptomyces_C cattleya	s__Streptomyces cattleya	8095515	0.03955439314267501	0.08650690238474185	6055	GCA_000240165.1_genomic.fna.gz
G000971235	s__Demequina subtropica	s__Lysinimicrobium subtropicum	3075577	0.08633226279935594	0.07173172620214459	5021	GCA_000971235.1_genomic.fna.gz
G003115975	s__Azospirillum sp003115975	s__Azospirillum sp. TSH100	7153733	0.03900540049300719	0.07538223712238856	5277	GCA_003115975.1_genomic.fna.gz
G000341715	s__Methanosarcina mazei	s__Methanosarcina mazei	3427949	0.0024700532416176524	0.0022874532141038705	160	GCA_000341715.1_genomic.fna.gz
G000970245	s__Methanosarcina mazei	s__Methanosarcina mazei	4166241	0.0020592414100672105	0.002317731936922152	162	GCA_000970245.1_genomic.fna.gz
G000970185	s__Methanosarcina mazei	s__Methanosarcina mazei	4066551	0.01664705653962163	0.018288379765716758	1280	GCA_000970185.1_genomic.fna.gz
G000970205	s__Methanosarcina mazei	s__Methanosarcina mazei	4142816	0.0610526798349735	0.0683300801260412	4783	GCA_000970205.1_genomic.fna.gz
G000970225	s__Methanosarcina mazei	s__Methanosarcina mazei	4154344	0.011425028918908016	0.01282245893867814	898	GCA_000970225.1_genomic.fna.gz
G900467245	s__Agrobacterium tumefaciens	s__Rhizobiales bacterium	5056577	0.008206469958048329	0.011210489145130308	785	GCA_900467245.1_genomic.fna.gz
G900471995	s__Agrobacterium tumefaciens	s__Rhizobiales bacterium	5111713	0.1743810354672591	0.24081152493338498	16857	GCA_900471995.1_genomic.fna.gz
G900466525	s__Agrobacterium tumefaciens	s__Rhizobiales bacterium	5042777	0.0012700913171792556	0.0017302795063550923	121	GCA_900466525.1_genomic.fna.gz
G001682215	s__Bacteroides fragilis	s__Bacteroides fragilis	4902215	0.0034695972824307308	0.004594973140083209	322	GCA_001682215.1_genomic.fna.gz
G000009925	s__Bacteroides fragilis	s__Bacteroides fragilis	5310990	3.0605552149923055e-05	4.39124083333426e-05	3	GCA_000009925.1_genomic.fna.gz
G000965785	s__Bacteroides fragilis	s__Bacteroides fragilis	5282232	0.0002568476773612396	0.0003665258995180094	26	GCA_000965785.1_genomic.fna.gz
G001286525	s__Bacteroides fragilis	s__Bacteroides fragilis	5188967	0.016600191994770905	0.02327049242014302	1629	GCA_001286525.1_genomic.fna.gz
G001887595	s__Luteibacter rhizovicinus	s__Luteibacter rhizovicinus	4765486	0.011871192422654255	0.01528315776295267	1070	GCA_001887595.1_genomic.fna.gz
G000743815	s__Bacillus_A thuringiensis_J	s__Bacillus cereus	5996083	0.00016356284835429403	0.0002649499576325648	19	GCA_000743815.1_genomic.fna.gz
G003265185	s__Bacillus_A thuringiensis_J	s__Bacillus cereus	5347914	0.01886366519682205	0.027253485193871826	1908	GCA_003265185.1_genomic.fna.gz
G002215175	s__Bacillus_A thuringiensis_J	s__Bacillus cereus	5721108	0.0020849981764181355	0.0032225330435887442	226	GCA_002215175.1_genomic.fna.gz
G001619445	s__Bacillus_A thuringiensis_J	s__Bacillus cereus	5338004	0.001311702466742425	0.0018915846614353039	132	GCA_001619445.1_genomic.fna.gz
G000635895	s__Bacillus_A thuringiensis_J	s__Bacillus cereus	5734615	0.023460690748502027	0.03634599937219763	2544	GCA_000635895.2_genomic.fna.gz
G900143085	s__Gracilibacillus kekensis	s__Gracilibacillus kekensis	3981756	0.006725314761363469	0.007234338268259169	506	GCA_900143085.1_genomic.fna.gz
G000012485	s__Chlorobium luteolum	s__Pelodictyon luteolum	2364842	0.0032223518550560043	0.0020586695632358373	144	GCA_000012485.1_genomic.fna.gz
G000420625	s__Fodinicurvata sediminis	s__Fodinicurvata sediminis	3690548	0.0006208752815413263	0.0006190229943933541	43	GCA_000420625.1_genomic.fna.gz
G002914545	s__Bacillus halotolerans	s__Bacillus halotolerans	4074281	0.028559470489840203	0.03143494344358552	2200	GCA_002914545.1_genomic.fna.gz
G001517115	s__Bacillus halotolerans	s__Bacillus halotolerans	4091457	0.038561604655233415	0.04262306168740273	2984	GCA_001517115.1_genomic.fna.gz
G002998215	s__Bacillus halotolerans	s__Bacillus halotolerans	4081660	0.041364691661096555	0.04561190071997084	3193	GCA_002998215.1_genomic.fna.gz
G900119785	s__Legionella pneumophila	s__Legionella pneumophila	3430562	0.017270194328810433	0.016005677081232544	1120	GCA_900119785.1_genomic.fna.gz
G001753385	s__Legionella pneumophila	s__Legionella pneumophila	3455562	0.003715791236451874	0.003468818280456624	243	GCA_001753385.1_genomic.fna.gz
G900111405	s__Salinibacillus kushneri	s__Salinibacillus kushneri	3488694	0.014444268203968257	0.013613505645761673	953	GCA_900111405.1_genomic.fna.gz
G003050505	s__Vibrio splendidus	s__Vibrio splendidus	5316465	0.0005683248256319542	0.0008162649341136503	57	GCA_003050505.1_genomic.fna.gz
G003050385	s__Vibrio splendidus	s__Vibrio splendidus	5298000	0.24215301597523212	0.34658789471129703	24261	GCA_003050385.1_genomic.fna.gz
G900086595	s__Clostridium nigeriense	s__Clostridium nigeriense	3799489	0.07437562788796978	0.07634267797431545	5344	GCA_900086595.1_genomic.fna.gz
G000009805	s__Nocardia farcinica	s__Nocardia farcinica	6292344	0.007148978027884227	0.012152565574278334	851	GCA_000009805.1_genomic.fna.gz
G001182745	s__Nocardia farcinica	s__Nocardia farcinica	6459780	0.011287461458866988	0.019698155501036953	1379	GCA_001182745.2_genomic.fna.gz
G001372335	s__Paeniclostridium sordellii	s__Paeniclostridium sordellii	3440767	0.030286362297700455	0.02815230319538503	1971	GCA_001372335.1_genomic.fna.gz
G001372295	s__Paeniclostridium sordellii	s__Paeniclostridium sordellii	3444643	0.06333248403663753	0.058936222246123285	4126	GCA_001372295.1_genomic.fna.gz
G002865995	s__Paeniclostridium sordellii	s__Paeniclostridium sordellii	3584812	0.09263451054201782	0.08971204351711992	6280	GCA_002865995.1_genomic.fna.gz
G001950115	s__Paeniclostridium sordellii	s__Paeniclostridium sordellii	3550411	0.17744338376658658	0.17019625306759262	11914	GCA_001950115.1_genomic.fna.gz
G001372955	s__Paeniclostridium sordellii	s__Paeniclostridium sordellii	3422081	0.01237702941907232	0.01144242993465243	801	GCA_001372955.1_genomic.fna.gz
G002892835	s__Pseudarthrobacter sp002892835	s__Arthrobacter sp. AFG7.2	4049730	0.003555879928433723	0.0038903144881593217	272	GCA_002892835.1_genomic.fna.gz
G001593045	s__Tetragenococcus halophilus	s__Tetragenococcus halophilus	2420904	0.00031372849991443015	0.00020518381220738642	14	GCA_001593045.1_genomic.fna.gz
G002897435	s__Tetragenococcus halophilus	s__Tetragenococcus halophilus	2511812	0.018036698566629553	0.01223927609643733	857	GCA_002897435.1_genomic.fna.gz
G001712815	s__Tetragenococcus halophilus	s__Tetragenococcus halophilus	2389470	0.005630577711964266	0.003634679259253027	254	GCA_001712815.1_genomic.fna.gz
G000283615	s__Tetragenococcus halophilus	s__Tetragenococcus halophilus	2562720	0.005827788425398278	0.004034748681842754	282	GCA_000283615.1_genomic.fna.gz
G002243535	s__Tetragenococcus halophilus	s__Tetragenococcus halophilus	2599117	0.06979686053527791	0.04900871007549741	3431	GCA_002243535.1_genomic.fna.gz
G000191465	s__Neisseria meningitidis_B	s__Neisseria meningitidis	2223518	0.0033327171035395205	0.002001938139014381	140	GCA_000191465.1_genomic.fna.gz
G000191505	s__Neisseria meningitidis_B	s__Neisseria meningitidis	2250449	0.2999820574884306	0.18237949482587762	12767	GCA_000191505.1_genomic.fna.gz
G001697125	s__Neisseria meningitidis_B	s__Neisseria meningitidis	2170619	0.6204188302380202	0.3638146007159048	25467	GCA_001697125.1_genomic.fna.gz
G001278755	s__FJAT-21963 sp001278755	s__Bacillus sp. FJAT-22090	4215291	0.008563746940156058	0.009752207654615373	683	GCA_001278755.1_genomic.fna.gz
G001664185	s__Rhizobium phaseoli	s__Rhizobium phaseoli	6662049	0.008926534315184215	0.016065796257764203	1125	GCA_001664185.1_genomic.fna.gz
G001664245	s__Rhizobium phaseoli	s__Rhizobium phaseoli	6630699	0.006625460491506176	0.011868256825452133	831	GCA_001664245.1_genomic.fna.gz
G001664225	s__Rhizobium phaseoli	s__Rhizobium phaseoli	6740740	0.01233522425906054	0.022462918386892697	1572	GCA_001664225.1_genomic.fna.gz
G001664205	s__Rhizobium phaseoli	s__Rhizobium phaseoli	6752556	0.009920790167337164	0.018097809488424377	1267	GCA_001664205.1_genomic.fna.gz
G001664165	s__Rhizobium phaseoli	s__Rhizobium phaseoli	6720332	0.16278069420394956	0.295532453012792	20687	GCA_001664165.1_genomic.fna.gz
G001855735	s__Streptococcus iniae	s__Streptococcus iniae	2395193	0.0012319997647957934	0.00079719156029039	56	GCA_001855735.1_genomic.fna.gz
G001885145	s__Streptococcus iniae	s__Streptococcus iniae	2098647	0.0008489004626232449	0.0004812909757194339	34	GCA_001885145.1_genomic.fna.gz
G000341665	s__Bacillus_A thuringiensis	s__Bacillus thuringiensis	6771593	0.00023220133820470816	0.00042478299167570137	30	GCA_000341665.1_genomic.fna.gz
G001685565	s__Bacillus_A thuringiensis	s__Bacillus thuringiensis	6752488	0.006007434903286774	0.010958836514732895	767	GCA_001685565.1_genomic.fna.gz
G001721165	s__Bacillus_A thuringiensis	s__Bacillus thuringiensis	6138199	0.08236835347417144	0.13658811210039215	9561	GCA_001721165.1_genomic.fna.gz
G000497525	s__Bacillus_A thuringiensis	s__Bacillus thuringiensis	6672921	0.31559587629738894	0.5689300286091491	39825	GCA_000497525.2_genomic.fna.gz
G002252725	s__Halorubrum ezzemoulense	s__Halorubrum ezzemoulense	3702474	0.1347069069092983	0.13473903579112884	9432	GCA_002252725.1_genomic.fna.gz
G002252835	s__Halorubrum ezzemoulense	s__Halorubrum ezzemoulense	3545716	0.04291563864156967	0.04110844796820621	2878	GCA_002252835.1_genomic.fna.gz
G002252815	s__Halorubrum ezzemoulense	s__Halorubrum ezzemoulense	3346227	0.842171856850277	0.7613207680397965	53292	GCA_002252815.1_genomic.fna.gz
G000421805	s__Halorubrum ezzemoulense	s__Halorubrum ezzemoulense	3591480	0.004557187109460984	0.0044216245830533815	310	GCA_000421805.1_genomic.fna.gz
G002252805	s__Halorubrum ezzemoulense	s__Halorubrum ezzemoulense	3352959	0.0023846239684513285	0.0021600295939130975	151	GCA_002252805.1_genomic.fna.gz
G900099645	s__Pseudomonas_E peli	s__Pseudomonas peli	4487120	0.006789150552270955	0.008229902253729618	576	GCA_900099645.1_genomic.fna.gz
G000699505	s__Rhodoluna lacicola	s__Rhodoluna lacicola	1430433	0.0076175728430738394	0.0029437145207552857	206	GCA_000699505.1_genomic.fna.gz
